MAT,MAP,SOC,pH,Clay,Duration,C_input,N_input,Planting_system,Return,Tillage,Irrigation,Topdressing
10.5166664123535,202.400009155273,9.82299983501434,8.05300045,21.2999992370605,1,7769.633748297792,325.8221047949528,Wheat_maize,SI,CT,CI,Yes
11.1666669845581,171.300003051758,12.929000854492202,7.157000065,14.6199998855591,1,8120.5941769230785,490.8286477258465,Wheat_maize,SI,CT,CI,Yes
9.51666641235352,154.600006103516,8.7610000371933,7.847000122,22.4899997711182,1,9197.61577259588,428.45097963687,Wheat_maize,SI,CT,CI,Yes
2.63333344459534,411.0,13.173999786377,7.592000008,21.0,1,9759.292176262908,516.4923813934427,Wheat_maize,SI,CT,CI,Yes
13.1999998092651,98.0,24.1530013084412,5.904000282,4.42999982833862,1,6709.774759525,589.9629,Wheat_maize,SI,CT,CI,Yes
12.8000001907349,51.7000007629395,19.5390009880066,6.415999889,8.13000011444092,1,6857.814529767045,623.6062104545455,Wheat_maize,SI,CT,CI,Yes
14.0583333969116,42.2000007629395,19.080001115799,6.122000217,11.1800003051758,1,6214.146772524426,551.3764128118158,Wheat_maize,SI,CT,CI,Yes
9.84166717529297,314.800018310547,9.37099993228912,7.822000027,21.5200004577637,1,7635.276101949157,253.68569398876406,Wheat_maize,SI,CT,CI,Yes
8.55833339691162,355.600006103516,10.794999599456801,8.140000343,19.75,1,8893.917752690726,340.95997096935844,Wheat_maize,SI,CT,CI,Yes
6.24166679382324,286.700012207031,9.02499973773956,7.834000111,18.7000007629395,1,8521.529909545205,433.54823799529856,Wheat_maize,SI,CT,CI,Yes
2.54999995231628,256.0,4.53999996185303,8.243000031,6.76000022888184,1,8985.202468739068,287.74155606583065,Wheat_maize,SI,CT,CI,Yes
7.77500009536743,279.0,5.75199961662292,8.094000816,25.7299995422363,1,8131.1804191046285,370.6542470485398,Wheat_maize,SI,CT,CI,Yes
5.67500019073486,243.100006103516,6.95699989795685,7.835000038,18.3299999237061,1,7557.412732063609,266.9269392405069,Wheat_maize,SI,CT,CI,Yes
3.17499995231628,232.199996948242,8.98599982261658,8.098999977,24.4599990844727,1,7226.938881814706,298.5317805882353,Wheat_maize,SI,CT,CI,Yes
7.56666660308838,246.0,10.872999429702801,8.18900013,19.7700004577637,1,8828.208368473766,422.68884072961316,Wheat_maize,SI,CT,CI,Yes
4.30833339691162,259.399993896484,7.10500001907349,8.069000244,18.5599994659424,1,7457.344961612499,288.8959516666664,Wheat_maize,SI,CT,CI,Yes
7.73333358764648,157.199996948242,10.635000467300399,7.670000076,19.8600006103516,1,8265.405203589386,412.13214123059674,Wheat_maize,SI,CT,CI,Yes
4.85000038146973,331.5,5.57399988174438,7.201000214,21.3500003814697,1,6705.466496543342,519.8364552597398,Wheat_maize,SI,CT,CI,Yes
