MAT,MAP,SOC,pH,Clay,Duration,C_input,N_input,Planting_system,Return,Tillage,Irrigation,Topdressing
15.2833337783813,978.799987792969,12.92799949646,6.990000248,40.8199996948242,1,4312.09026578125,310.455803492962,Wheat_maize,SI,CT,CI,Yes
15.125,925.299987792969,9.80000019073486,6.550000191,21.3068180084229,1,6336.38143345816,360.725600714823,Wheat_maize,SI,CT,CI,Yes
19.0249996185303,1091.69995117188,8.37400019168854,5.937000275,22.7099990844727,1,4392.32181687192,312.668954552523,Wheat_maize,SI,CT,CI,Yes
18.9416675567627,852.700012207031,11.8939995765686,5.40500021,30.4799995422363,1,4385.99555663265,342.344991621922,Wheat_maize,SI,CT,CI,Yes
19.0249996185303,1091.69995117188,12.1459996700287,6.768000126,35.5,1,4811.9854307431,297.526867337881,Wheat_maize,SI,CT,CI,Yes
23.4583339691162,1382.80004882812,11.3740003108978,5.353000164,36.560001373291,1,4510.54736717305,280.94197736301,Wheat_maize,SI,CT,CI,Yes
18.3916664123535,913.299987792969,10.8519995212555,6.486999989,24.2700004577637,1,4837.8683708502,330.392287085166,Wheat_maize,SI,CT,CI,Yes
18.3916664123535,913.299987792969,7.57000029087067,3.588999987,23.6712322235107,1,4890.92414508911,330.73904977657,Wheat_maize,SI,CT,CI,Yes
15.7750005722046,922.600036621094,9.55600023269653,5.424000263,23.2199993133545,1,4621.25859263804,326.314592458129,Wheat_maize,SI,CT,CI,Yes
19.8000011444092,1129.09997558594,11.4300000667572,6.058000088,31.0599994659424,1,4225.43604565217,293.188023435583,Wheat_maize,SI,CT,CI,Yes
18.908332824707,1221.40002441406,10.4040002822876,6.211999893,27.1000003814697,1,5163.16710992544,295.564445479964,Wheat_maize,SI,CT,CI,Yes
20.9416675567627,1390.09997558594,15.3199994564056,5.019999981,23.1800003051758,1,3603.43638852814,284.66359587195,Wheat_maize,SI,CT,CI,Yes
18.908332824707,1221.40002441406,18.8689994812012,4.906000137,30.2900009155273,1,3881.91990484791,284.052132197341,Wheat_maize,SI,CT,CI,Yes
18.9166679382324,1130.80004882812,18.6860001087189,5.921999931,36.6199989318848,1,3824.59907554213,324.550871450856,Wheat_maize,SI,CT,CI,Yes
17.9583339691162,958.100036621094,14.0629994869232,5.46600008,36.4947357177734,1,4505.99278468327,331.50679957999,Wheat_maize,SI,CT,CI,Yes
20.25,1074.70007324219,20.8459997177124,7.043000221,26.8899993896484,1,4253.675040247,297.556734286573,Wheat_maize,SI,CT,CI,Yes
20.25,1074.70007324219,30.3099989891052,4.860000134,49.4199981689453,1,3938.42703525641,279.165190824742,Wheat_maize,SI,CT,CI,Yes
18.9166679382324,1130.80004882812,28.5549998283386,5.130000114,46.810001373291,1,4566.60288873268,289.29908841654,Wheat_maize,SI,CT,CI,Yes
18.0750007629395,884.100036621094,25.9990000724792,4.973999977,47.6699981689453,1,4546.47999880597,318.290422665564,Wheat_maize,SI,CT,CI,Yes
19.6333332061768,1007.70001220703,21.8860006332397,5.805000305,40.3800010681152,1,4794.0976554525,296.431390725631,Wheat_maize,SI,CT,CI,Yes
19.8833332061768,1177.80004882812,10.3600001335144,5.141999722,29.7900009155273,1,4385.096426125,295.876260436156,Wheat_maize,SI,CT,CI,Yes
21.6333332061768,1340.20007324219,11.5299999713898,5.021999836,37.8600006103516,1,4443.15809615384,280.571483163575,Wheat_maize,SI,CT,CI,Yes
21.0750007629395,1266.69995117188,10.188000202179,5.815999985,24.5,1,3890.51551373627,301.773997027922,Wheat_maize,SI,CT,CI,Yes
14.591667175293,1085.80004882812,12.7100002765656,5.013999939,22.8620681762695,1,5936.95897459157,328.707273357681,Wheat_maize,SI,CT,CI,Yes
14.1583337783813,1149.90002441406,14.345999956131,5.552999973,20.9699993133545,1,4526.61441604167,298.688324057424,Wheat_maize,SI,CT,CI,Yes
16.216667175293,967.599975585938,10.4089999198914,6.735000134,22.3899993896484,1,4385.93575736607,330.65742134293,Wheat_maize,SI,CT,CI,Yes
16.0833339691162,1001.10003662109,11.8509995937347,6.770999908,32.4099998474121,1,4537.61481809028,313.051374283427,Wheat_maize,SI,CT,CI,Yes
15.7250003814697,1055.09997558594,11.1820006370544,7.611999989,21.2600002288818,1,4759.3551243125,318.954037238581,Wheat_maize,SI,CT,CI,Yes
16.216667175293,967.599975585938,15.5599999427795,5.199999809,21.1000003814697,1,4644.85328544581,320.4570676063,Wheat_maize,SI,CT,CI,Yes
15.7250003814697,1055.09997558594,14.896000623703,6.201000214,23.7199993133545,1,4476.35134453125,320.431003634866,Wheat_maize,SI,CT,CI,Yes
16.3999996185303,1120.80004882812,13.798999786377,5.863999844,22.4300003051758,1,4981.73922154463,323.344700421294,Wheat_maize,SI,CT,CI,Yes
13.8666667938232,1262.30004882812,14.1500008106232,5.210000038,20.1000003814697,1,4893.0033596875,294.125516174942,Wheat_maize,SI,CT,CI,Yes
12.3249998092651,1109.40002441406,9.56000030040741,6.774000168,24.6276588439941,1,5061.05905012414,281.223057358403,Wheat_maize,SI,CT,CI,Yes
11.1499996185303,950.5,11.1800003051758,6.385000229,21.75,1,4555.2335290625,270.756679266691,Wheat_maize,SI,CT,CI,Yes
13.1333341598511,1006.5,9.76199984550476,6.998000145,22.0799999237061,1,4554.307330125,289.285572359611,Wheat_maize,SI,CT,CI,Yes
19.5750007629395,1905.0,11.0280001163483,5.639999866,30.75,1,3651.6414225,294.528563916505,Wheat_maize,SI,CT,CI,Yes
17.9750003814697,1575.40002441406,19.099999666214,5.490000248,38.9500007629395,1,4266.43553417819,288.980827833251,Wheat_maize,SI,CT,CI,Yes
17.4583339691162,1675.59997558594,15.7490003108978,5.412000179,33.1699981689453,1,4818.6798640148,308.457858052806,Wheat_maize,SI,CT,CI,Yes
18.8166675567627,1974.90002441406,10.6679999828339,6.266000271,28.3333339691162,1,4830.4986380597,316.548148798364,Wheat_maize,SI,CT,CI,Yes
19.5750007629395,1905.0,11.2740004062653,7.146000385,26.1599998474121,1,4765.61824324238,315.778657971936,Wheat_maize,SI,CT,CI,Yes
9.40833377838135,786.100036621094,7.40000009536743,6.5,22.0,1,4640.9049653125,287.667769336935,Wheat_maize,SI,CT,CI,Yes
12.1583337783813,1171.59997558594,12.1360003948212,6.796000004,21.0900001525879,1,4906.05394631622,291.42702222791,Wheat_maize,SI,CT,CI,Yes
6.42500019073486,680.799987792969,14.8829996585846,6.68599987,19.3400001525879,1,5583.0147826425,295.73762992818,Wheat_maize,SI,CT,CI,Yes
13.9000005722046,701.400024414062,10.4209995269775,7.834000111,20.7000007629395,1,6940.809655,332.493837875755,Wheat_maize,SI,CT,CI,Yes
15.0,630.700012207031,10.8560001850128,7.81400013,20.9099998474121,1,6266.8722805668,369.652010753095,Wheat_maize,SI,CT,CI,Yes
13.9000005722046,701.400024414062,10.9019994735718,7.815999985,19.1800003051758,1,6648.38927325581,331.830191034955,Wheat_maize,SI,CT,CI,Yes
14.6000003814697,670.800048828125,9.5770001411438,7.866000175,17.8400001525879,1,6676.44933900893,313.996937678572,Wheat_maize,SI,CT,CI,Yes
13.216667175293,623.900024414062,8.87199997901917,7.71600008,19.5,1,6393.38927289227,339.482938845293,Wheat_maize,SI,CT,CI,Yes
11.6666669845581,657.200012207031,7.12399959564209,7.843999863,24.2399997711182,1,7313.03075076839,314.105544252083,Wheat_maize,SI,CT,CI,Yes
11.4416666030884,787.400024414062,8.64499986171722,7.578000069,16.375,1,5852.65979207317,322.672453002753,Wheat_maize,SI,CT,CI,Yes
15.0,630.700012207031,5.71200013160706,3.978000164,21.0,1,6643.63017333938,370.507683900402,Wheat_maize,SI,CT,CI,Yes
13.1916666030884,729.299987792969,8.62899959087372,7.90199995,17.5400009155273,1,6733.02190874116,350.807745615973,Wheat_maize,SI,CT,CI,Yes
13.1916666030884,729.299987792969,9.56299960613251,7.874000072,18.6200008392334,1,6982.3852832125,344.483904011214,Wheat_maize,SI,CT,CI,Yes
13.1916666030884,729.299987792969,8.01599979400635,7.885000229,17.7399997711182,1,7665.8101519622,364.003971988776,Wheat_maize,SI,CT,CI,Yes
10.4000005722046,662.5,5.76799988746643,7.81400013,15.5,1,6145.43541508423,328.707447911438,Wheat_maize,SI,CT,CI,Yes
11.6666669845581,675.299987792969,6.15199983119965,8.024000168,18.6599998474121,1,6147.03767496786,342.10735454502,Wheat_maize,SI,CT,CI,Yes
11.2750005722046,696.799987792969,7.12399959564209,7.843999863,24.2399997711182,1,6007.49652304867,311.779649884665,Wheat_maize,SI,CT,CI,Yes
10.6999998092651,850.800048828125,7.09100008010864,7.677000046,20.2900009155273,1,6069.1234821625,205.203081666667,Wheat_maize,SI,CT,CI,Yes
11.4416666030884,787.400024414062,8.84499967098236,6.210000038,19.6499996185303,1,5721.28987857143,312.318249271801,Wheat_maize,SI,CT,CI,Yes
13.216667175293,623.900024414062,11.3440001010895,7.743999958,16.4400005340576,1,7505.16358157334,341.175134843832,Wheat_maize,SI,CT,CI,Yes
13.216667175293,623.900024414062,11.3580000400543,7.802000046,16.0699996948242,1,7060.47859837182,337.197399787762,Wheat_maize,SI,CT,CI,Yes
12.3000001907349,661.0,10.1349997520447,7.84800005,19.5300006866455,1,6577.12236004393,327.185416677649,Wheat_maize,SI,CT,CI,Yes
14.6000003814697,670.800048828125,11.0599994659424,7.815999985,14.3199996948242,1,5596.44727552805,361.581143080268,Wheat_maize,SI,CT,CI,Yes
12.3000001907349,661.0,6.49999976158142,8.0,21.0,1,5600.40888299721,341.740543770632,Wheat_maize,SI,CT,CI,Yes
11.4250001907349,594.900024414062,6.67499959468842,7.920000076,20.8999996185303,1,6649.43611644451,329.387117117912,Wheat_maize,SI,CT,CI,Yes
13.216667175293,623.900024414062,9.33499991893768,6.703999996,19.3799991607666,1,5958.67923593836,330.024527267804,Wheat_maize,SI,CT,CI,Yes
14.6000003814697,670.800048828125,9.81700003147125,7.775000095,19.2700004577637,1,7413.87464619868,374.281291981413,Wheat_maize,SI,CT,CI,Yes
14.6000003814697,670.800048828125,10.9899997711182,7.798000336,14.8900003433228,1,7105.83221348647,361.990861582768,Wheat_maize,SI,CT,CI,Yes
14.6916666030884,707.5,10.6780004501343,7.822000027,20.9699993133545,1,6052.70645232312,285.7223631203,Wheat_maize,SI,CT,CI,Yes
14.8500003814697,668.0,10.8280003070831,7.366000175,20.3799991607666,1,7808.96093755337,375.649432558705,Wheat_maize,SI,CT,CI,Yes
14.8500003814697,668.0,9.22500014305115,7.826000214,20.9200000762939,1,6142.97525734293,366.960853513115,Wheat_maize,SI,CT,CI,Yes
14.6750001907349,612.700012207031,7.99300014972687,7.980000019,17.7000007629395,1,7350.20668750682,377.665670494247,Wheat_maize,SI,CT,CI,Yes
13.6166667938232,672.400024414062,5.01500010490417,6.239999771,20.5769233703613,1,5531.40957713144,327.048365862945,Wheat_maize,SI,CT,CI,Yes
14.6916666030884,707.5,8.5180002450943,7.837999821,17.7999992370605,1,6889.02497082968,360.877664639087,Wheat_maize,SI,CT,CI,Yes
11.5833330154419,592.0,6.26699984073639,7.875999928,18.9699993133545,1,5607.88089338983,296.24116253379,Wheat_maize,SI,CT,CI,Yes
10.25,682.799987792969,7.58499979972839,7.504000187,20.3799991607666,1,6591.46137526652,288.632767140321,Wheat_maize,SI,CT,CI,Yes
11.5333337783813,598.5,5.87599992752075,8.078000069,17.1000003814697,1,6808.86913618371,346.206897925034,Wheat_maize,SI,CT,CI,Yes
13.3500003814697,954.100036621094,12.2440004348755,6.467999935,19.1399993896484,1,6431.43287990227,316.995808762672,Wheat_maize,SI,CT,CI,Yes
13.3583335876465,967.700012207031,10.3030002117157,7.230000019,17.7600002288818,1,5825.90320859523,320.093138166995,Wheat_maize,SI,CT,CI,Yes
12.9333333969116,1134.0,11.1479997634888,6.954999924,21.0900001525879,1,5484.08755,282.219089787287,Wheat_maize,SI,CT,CI,Yes
13.3000001907349,927.0,8.28400015830994,7.007999897,17.3099994659424,1,6091.67717389643,324.328095615119,Wheat_maize,SI,CT,CI,Yes
13.5,974.100036621094,9.08399999141693,6.78399992,21.8099994659424,1,5008.42655289749,318.540808273549,Wheat_maize,SI,CT,CI,Yes
14.0,843.100036621094,9.70400035381317,6.25399971,21.6000003814697,1,5760.14458015,328.912508518759,Wheat_maize,SI,CT,CI,Yes
12.9333333969116,1134.0,10.6410002708435,5.815999985,17.3400001525879,1,6244.54940108696,306.993729892078,Wheat_maize,SI,CT,CI,Yes
10.6999998092651,850.800048828125,5.2920001745224,6.561999798,11.1800003051758,1,5107.87411923077,283.302215913006,Wheat_maize,SI,CT,CI,Yes
8.29166698455811,972.900024414062,7.1560001373291,6.743999958,14.0699996948242,1,6258.95795609756,312.030166106627,Wheat_maize,SI,CT,CI,Yes
9.39166736602783,274.600006103516,4.8309999704361,7.559000015,9.64999961853027,1,5636.553625,276.111117274684,Wheat_maize,SI,CT,CI,Yes
10.8500003814697,480.600006103516,6.01999998092651,8.06000042,18.0,1,3792.94699693831,320.970083548709,Wheat_maize,SI,CT,CI,Yes
14.6999998092651,905.599975585938,8.91400039196014,6.388000011,32.8899993896484,1,6598.44977147182,346.448862631182,Wheat_maize,SI,CT,CI,Yes
15.6083335876465,967.900024414062,9.86200034618378,6.861999989,30.8700008392334,1,5507.5714966,322.760764604963,Wheat_maize,SI,CT,CI,Yes
12.375,921.400024414062,8.8620001077652,6.248000145,22.6399993896484,1,6544.05318401697,313.005689915542,Wheat_maize,SI,CT,CI,Yes
12.375,921.400024414062,13.5060000419617,5.296000004,20.2800006866455,1,6578.45915906055,312.53752049361,Wheat_maize,SI,CT,CI,Yes
15.6083335876465,967.900024414062,7.55600035190582,6.470000267,24.5799999237061,1,6456.19820707498,356.454268522711,Wheat_maize,SI,CT,CI,Yes
13.0166664123535,1166.30004882812,7.40000009536743,6.5,22.0,1,6453.66877333334,317.77233599273,Wheat_maize,SI,CT,CI,Yes
12.9833335876465,1105.19995117188,6.95200026035309,6.980000019,20.7199993133545,1,7266.26918636364,320.056868664636,Wheat_maize,SI,CT,CI,Yes
15.0,630.700012207031,5.71200013160706,3.978000164,21.0,1,4409.69263287094,251.833435582822,Wheat_maize,SI,CT,CI,Yes
15.0166664123535,851.100036621094,9.09000039100647,6.125,23.1599998474121,1,5183.01941301453,364.01157727485,Wheat_maize,SI,CT,CI,Yes
11.6750001907349,875.299987792969,3.94500017166138,8.090000153,10.4899997711182,1,5493.60560820934,341.383877693345,Wheat_maize,SI,CT,CI,Yes
11.3083333969116,882.900024414062,6.20599985122681,7.895999908,19.6800003051758,1,4714.95474517889,281.597495695364,Wheat_maize,SI,CT,CI,Yes
12.4166669845581,844.700012207031,9.28099989891052,6.849999905,20.9500007629395,1,5302.792,260.358333333333,Wheat_maize,SI,CT,CI,Yes
12.6416673660278,830.799987792969,11.4920008182526,6.164000034,29.7299995422363,1,5518.4658385375,277.206006914254,Wheat_maize,SI,CT,CI,Yes
11.6750001907349,875.299987792969,9.00600016117096,6.947000027,27.3700008392334,1,5886.800068825,295.883040140898,Wheat_maize,SI,CT,CI,Yes
12.6500005722046,913.600036621094,10.8039999008179,6.5,40.5,1,5657.90389876366,303.798422867776,Wheat_maize,SI,CT,CI,Yes
10.6666669845581,908.700012207031,8.24999988079071,6.649000168,18.3600006103516,1,5471.90246164693,308.358778803844,Wheat_maize,SI,CT,CI,Yes
4.95833349227905,282.600006103516,8.09800028800964,7.941000462,21.0,1,6152.10435078684,298.81841784568,Wheat_maize,SI,CT,CI,Yes
6.14166688919067,379.399993896484,9.33499991893768,6.703999996,19.3799991607666,1,5657.93067958919,294.842298776096,Wheat_maize,SI,CT,CI,Yes
2.82500004768372,218.699996948242,6.1760002374649,7.393000126,27.3799991607666,1,7636.85389473684,294.871647461403,Wheat_maize,SI,CT,CI,Yes
7.17500019073486,398.900024414062,7.79500007629395,7.407999992,20.2600002288818,1,5270.54251047842,291.18873261715,Wheat_maize,SI,CT,CI,Yes
10.625,546.700012207031,7.58899986743927,7.713999748,26.6100006103516,1,5759.9122514837,297.451732588207,Wheat_maize,SI,CT,CI,Yes
10.625,546.700012207031,5.87599992752075,8.027000427,18.6200008392334,1,6579.87143863647,329.02172439048,Wheat_maize,SI,CT,CI,Yes
9.30833339691162,624.799987792969,7.33000040054321,7.357999802,17.5799999237061,1,5533.63417909579,301.747445495049,Wheat_maize,SI,CT,CI,Yes
10.625,546.700012207031,6.59500002861023,7.945000172,21.7800006866455,1,5328.18028505658,309.5085223823,Wheat_maize,SI,CT,CI,Yes
9.38333320617676,520.200012207031,6.39499962329865,8.0,20.3700008392334,1,6939.28600623036,256.074684285713,Wheat_maize,SI,CT,CI,Yes
7.64166688919067,522.099975585938,5.43500006198883,7.804999828,21.3700008392334,1,6761.40680511921,289.91190041364,Wheat_maize,SI,CT,CI,Yes
9.30833339691162,624.799987792969,8.14400017261505,6.921999931,16.9699993133545,1,5994.29670871477,311.764652636412,Wheat_maize,SI,CT,CI,Yes
4.95833349227905,282.600006103516,13.121999502182,7.657000065,23.5499992370605,1,6081.8229193375,283.699255431783,Wheat_maize,SI,CT,CI,Yes
-1.16666674613953,237.900009155273,15.5070006847382,6.991000175,7.53000020980835,1,7598.74406991509,303.254766686651,Wheat_maize,SI,CT,CI,Yes
4.55833339691162,129.0,16.8860006332397,6.838000298,13.5600004196167,1,6694.8725330875,300.065551708664,Wheat_maize,SI,CT,CI,Yes
9.125,482.200012207031,6.98000013828278,7.661000252,18.2700004577637,1,5768.68936845948,303.587860936803,Wheat_maize,SI,CT,CI,Yes
10.9499998092651,583.600036621094,7.23499953746796,7.664000034,20.5799999237061,1,7160.832723025,314.483571117546,Wheat_maize,SI,CT,CI,Yes
11.4250001907349,594.900024414062,7.54999995231628,7.519999981,20.3999996185303,1,5514.98645933688,296.029172076205,Wheat_maize,SI,CT,CI,Yes
10.9499998092651,583.600036621094,6.01999998092651,8.06000042,18.0,1,5626.99490098785,343.815556533725,Wheat_maize,SI,CT,CI,Yes
7.17500019073486,569.200012207031,7.41500020027161,7.519999981,19.5900001525879,1,6434.8626890125,261.48157625,Wheat_maize,SI,CT,CI,Yes
7.80000019073486,438.400024414062,6.29499971866608,8.0,19.7700004577637,1,6590.5085547302,307.614893397157,Wheat_maize,SI,CT,CI,Yes
10.6999998092651,526.700012207031,6.49999976158142,8.0,21.0,1,5577.41097506055,309.382600686216,Wheat_maize,SI,CT,CI,Yes
10.3166666030884,444.100006103516,7.75999963283539,7.424000263,20.2800006866455,1,5934.02409775865,213.062082692308,Wheat_maize,SI,CT,CI,Yes
9.26666641235352,362.0,7.82999992370605,7.392000198,20.2399997711182,1,5320.80684709279,300.175655348407,Wheat_maize,SI,CT,CI,Yes
10.3166666030884,444.100006103516,7.59899973869324,6.963999748,16.1399993896484,1,4936.86116019413,289.066678324085,Wheat_maize,SI,CT,CI,Yes
10.3833332061768,560.599975585938,6.30500018596649,8.0,19.8299999237061,1,5651.17419380596,331.700701368714,Wheat_maize,SI,CT,CI,Yes
10.9833335876465,614.5,7.12999999523163,7.711999893,20.6399993896484,1,7606.45220334923,316.792268794692,Wheat_maize,SI,CT,CI,Yes
10.6999998092651,526.700012207031,6.30500018596649,8.0,19.8299999237061,1,7264.05283881471,316.757078488755,Wheat_maize,SI,CT,CI,Yes
10.2250003814697,497.399993896484,6.88499987125397,7.823999882,20.7800006866455,1,7265.49301057675,295.768617625967,Wheat_maize,SI,CT,CI,Yes
7.16666650772095,370.100006103516,6.99000000953674,7.776000023,20.7199993133545,1,3525.5189169829,290.381752012424,Wheat_maize,SI,CT,CI,Yes
7.94166660308838,475.899993896484,7.96999990940094,7.328000069,20.1599998474121,1,5778.88264479118,229.224452205882,Wheat_maize,SI,CT,CI,Yes
6.61666679382324,456.0,7.29499995708466,7.552000046,19.3299999237061,1,5247.46845923296,297.118583370309,Wheat_maize,SI,CT,CI,Yes
6.30833339691162,468.100006103516,8.17900002002716,7.347000122,24.1499996185303,1,5070.4502948875,283.954477988875,Wheat_maize,SI,CT,CI,Yes
5.54166698455811,469.399993896484,8.61000001430511,7.007999897,19.3999996185303,1,6920.9056276505,291.731258487354,Wheat_maize,SI,CT,CI,Yes
3.71666669845581,560.0,8.12200009822845,8.0,15.460000038147,1,6579.19080181853,334.043270454003,Wheat_maize,SI,CT,CI,Yes
9.84166717529297,663.100036621094,6.92399978637695,7.946000099,21.2000007629395,1,5864.77646195312,318.029639409705,Wheat_maize,SI,CT,CI,Yes
12.6500005722046,620.0,4.86399978399277,7.852999687,18.7299995422363,1,6206.09868783946,343.4341426287,Wheat_maize,SI,CT,CI,Yes
11.466667175293,736.299987792969,6.93599998950958,7.40899992,21.5799999237061,1,4814.067592,314.736024240008,Wheat_maize,SI,CT,CI,Yes
5.07500028610229,609.600036621094,6.90599977970123,7.809999943,21.3799991607666,1,4747.57136060547,302.421848546788,Wheat_maize,SI,CT,CI,Yes
13.1583337783813,708.0,7.20600008964539,6.770999908,21.5900001525879,1,5310.0733697875,286.4358,Wheat_maize,SI,CT,CI,Yes
9.71666717529297,573.400024414062,8.27600002288818,6.915999889,21.4699993133545,1,6495.82551319495,227.542048085107,Wheat_maize,SI,CT,CI,Yes
9.71666717529297,573.400024414062,7.23399996757507,7.571000099,20.0400009155273,1,5391.42486767317,316.002510492767,Wheat_maize,SI,CT,CI,Yes
12.3916673660278,713.299987792969,6.21999979019165,8.022000313,19.1399993896484,1,6159.0984412846,349.355416338668,Wheat_maize,SI,CT,CI,Yes
12.3916673660278,713.299987792969,6.38000011444092,8.0,20.2800006866455,1,6127.57822727314,341.673792408605,Wheat_maize,SI,CT,CI,Yes
7.45000028610229,404.300018310547,8.14000010490417,7.263999939,20.0799999237061,1,6967.60945426346,292.191183625447,Wheat_maize,SI,CT,CI,Yes
5.54166698455811,469.399993896484,8.6599999666214,7.406000137,20.6399993896484,1,7342.22033547951,290.506894773124,Wheat_maize,SI,CT,CI,Yes
5.54166698455811,469.399993896484,7.96499967575073,7.374000072,20.2600002288818,1,7428.01111407012,287.996931654103,Wheat_maize,SI,CT,CI,Yes
2.70833325386047,496.700012207031,6.99000000953674,7.776000023,20.7199993133545,1,6434.41178125,301.965870653087,Wheat_maize,SI,CT,CI,Yes
7.45000028610229,404.300018310547,10.7280004024506,6.912000179,20.8400001525879,1,6616.02417356345,286.558725004488,Wheat_maize,SI,CT,CI,Yes
4.20000028610229,417.100006103516,10.4359996318817,6.420000076,19.1599998474121,1,6819.45332305699,294.683725678856,Wheat_maize,SI,CT,CI,Yes
6.00833320617676,681.600036621094,7.09800004959106,7.440999985,21.5799999237061,1,4548.0714167125,298.593798252645,Wheat_maize,SI,CT,CI,Yes
2.35000014305115,589.200012207031,10.2289998531342,6.957000256,21.25,1,5033.28836163672,291.130550162318,Wheat_maize,SI,CT,CI,Yes
5.91666698455811,345.600006103516,12.5979995727539,7.598999977,16.2700004577637,1,7432.24602609726,296.538630909752,Wheat_maize,SI,CT,CI,Yes
4.0,337.300018310547,12.5129997730255,7.325000286,21.5599994659424,1,6192.88562547227,282.388888655039,Wheat_maize,SI,CT,CI,Yes
3.95000004768372,407.800018310547,11.159999370575,8.041999817,19.4799995422363,1,12545.8745550899,311.614337760955,Wheat_maize,SI,CT,CI,Yes
1.08333337306976,398.200012207031,13.0120003223419,7.622000217,23.2999992370605,1,13714.6647011751,286.988759576009,Wheat_maize,SI,CT,CI,Yes
-0.883333444595337,367.700012207031,15.5839991569519,7.332000256,21.6800003051758,1,9161.15513939453,292.39205544496,Wheat_maize,SI,CT,CI,Yes
10.5749998092651,161.800003051758,6.93000018596649,6.667000294,19.2588233947754,1,7354.6143673375,311.004818364231,Wheat_maize,SI,CT,CI,Yes
9.76666641235352,142.5,11.2000000476837,7.800000191,21.0,1,10600.1156326044,355.630359112205,Wheat_maize,SI,CT,CI,Yes
10.5749998092651,161.800003051758,5.72300016880035,6.572999954,10.6000003814697,1,9561.00133577251,353.725815861178,Wheat_maize,SI,CT,CI,Yes
10.3083333969116,225.300003051758,11.2000000476837,7.800000191,21.0,1,7853.73386000001,296.764804187838,Wheat_maize,SI,CT,CI,Yes
9.15833377838135,244.199996948242,4.61800009012222,7.063000202,9.84000015258789,1,5556.32112903226,302.056320479335,Wheat_maize,SI,CT,CI,Yes
7.97500038146973,251.900009155273,7.38399982452393,7.335999966,19.1499996185303,1,9234.48977601351,319.579939531298,Wheat_maize,SI,CT,CI,Yes
8.42500019073486,379.300018310547,7.37499952316284,7.599999905,20.5,1,6020.41063012064,299.530652383655,Wheat_maize,SI,CT,CI,Yes
7.80000019073486,438.400024414062,7.4099999666214,7.584000111,20.4799995422363,1,6104.95566933487,297.260154296924,Wheat_maize,SI,CT,CI,Yes
6.59999990463257,498.399993896484,9.76499974727631,7.68200016,22.2299995422363,1,5782.75619005,284.499821255685,Wheat_maize,SI,CT,CI,Yes
6.59999990463257,498.399993896484,15.2929997444153,6.861999989,22.6800003051758,1,5504.4688375,285.061597318138,Wheat_maize,SI,CT,CI,Yes
9.125,482.200012207031,7.89999961853027,7.360000134,20.2000007629395,1,5924.98038466004,295.777044198488,Wheat_maize,SI,CT,CI,Yes
7.97500038146973,251.900009155273,7.66299962997437,7.578000069,20.5400009155273,1,5498.5302472375,288.304844676833,Wheat_maize,SI,CT,CI,Yes
11.1333332061768,192.800003051758,10.1370000839233,7.736999989,18.1700000762939,1,8390.42326332896,307.883532258921,Wheat_maize,SI,CT,CI,Yes
10.5166664123535,202.400009155273,9.82299983501434,8.05300045,21.2999992370605,1,7769.63374829779,304.255666186247,Wheat_maize,SI,CT,CI,Yes
11.1666669845581,171.300003051758,12.9290008544922,7.157000065,14.6199998855591,1,8120.59417692308,311.542995981415,Wheat_maize,SI,CT,CI,Yes
9.51666641235352,154.600006103516,8.7610000371933,7.847000122,22.4899997711182,1,9197.61577259588,294.978552578973,Wheat_maize,SI,CT,CI,Yes
2.63333344459534,411.0,13.173999786377,7.592000008,21.0,1,9759.29217626291,297.653274912698,Wheat_maize,SI,CT,CI,Yes
13.1999998092651,98.0,24.1530013084412,5.904000282,4.42999982833862,1,6709.774759525,318.658561504863,Wheat_maize,SI,CT,CI,Yes
12.8000001907349,51.7000007629395,19.5390009880066,6.415999889,8.13000011444092,1,6857.81452976705,325.655245280091,Wheat_maize,SI,CT,CI,Yes
14.0583333969116,42.2000007629395,19.080001115799,6.122000217,11.1800003051758,1,6214.14677252443,335.600068211979,Wheat_maize,SI,CT,CI,Yes
9.84166717529297,314.800018310547,9.37099993228912,7.822000027,21.5200004577637,1,7635.27610194916,253.685693988764,Wheat_maize,SI,CT,CI,Yes
8.55833339691162,355.600006103516,10.7949995994568,8.140000343,19.75,1,8893.91775269073,309.264022894637,Wheat_maize,SI,CT,CI,Yes
6.24166679382324,286.700012207031,9.02499973773956,7.834000111,18.7000007629395,1,8521.52990954521,325.95274047485,Wheat_maize,SI,CT,CI,Yes
2.54999995231628,256.0,4.53999996185303,8.243000031,6.76000022888184,1,8985.20246873907,327.989930631167,Wheat_maize,SI,CT,CI,Yes
7.77500009536743,279.0,5.75199961662292,8.094000816,25.7299995422363,1,8131.18041910463,292.579496690055,Wheat_maize,SI,CT,CI,Yes
5.67500019073486,243.100006103516,6.95699989795685,7.835000038,18.3299999237061,1,7557.41273206361,302.31927091169,Wheat_maize,SI,CT,CI,Yes
3.17499995231628,232.199996948242,8.98599982261658,8.098999977,24.4599990844727,1,7226.93888181471,292.213035895019,Wheat_maize,SI,CT,CI,Yes
7.56666660308838,246.0,10.8729994297028,8.18900013,19.7700004577637,1,8828.20836847377,298.886445361255,Wheat_maize,SI,CT,CI,Yes
4.30833339691162,259.399993896484,7.10500001907349,8.069000244,18.5599994659424,1,7457.3449616125,305.568291045701,Wheat_maize,SI,CT,CI,Yes
