MAT,MAP,SOC,pH,Clay,Duration,C_input,N_input,Planting_system,Return,Tillage,Irrigation,Topdressing
8.03333377838135,527.400024414062,6.28499984741211,7.946000099,20.3700008392334,1,6494.37,253.5,Maize,SI,CT,OI,Yes
8.11666679382324,586.799987792969,6.26199960708618,8.013999939,20.1599998474121,1,3741.14992574258,210.177676392448,Maize,SI,CT,OI,Yes
9.02499961853027,617.400024414062,6.49999976158142,8.0,21.0,1,2952.30372794118,121.852941176471,Maize,SI,CT,OI,Yes
10.0583333969116,541.5,5.22300004959106,7.910999775,17.1632652282715,1,2982.43764875598,128.983492822967,Maize,SI,CT,OI,Yes
10.0583333969116,541.5,4.34700012207031,8.144000053,14.1300001144409,1,3578.19999382239,128.634555984556,Maize,SI,CT,OI,Yes
6.52500009536743,294.899993896484,4.43399995565414,8.169000626,9.39000034332275,1,4369.40791304348,172.61321209659,Maize,SI,CT,OI,Yes
8.40833377838135,313.5,7.26700007915497,7.912000179,18.9300003051758,1,4046.16809258721,188.405312210233,Maize,SI,CT,OI,Yes
7.47500038146973,345.100006103516,4.09999996423721,6.271999836,5.6399998664856,1,3619.94865309491,166.206106666068,Maize,SI,CT,OI,Yes
6.47499990463257,409.300018310547,4.01800006628036,6.578000069,5.17999982833862,1,3021.84625691769,130.160464098073,Maize,SI,CT,OI,Yes
7.41666698455811,176.0,11.7870008945465,7.426000118,20.9099998474121,1,4581.06171017577,171.531004562475,Maize,SI,CT,OI,Yes
5.95000028610229,273.800018310547,20.9019994735718,6.842999935,36.8400001525879,1,4369.40791304348,204.597426256148,Maize,SI,CT,OI,Yes
4.81666660308838,197.900009155273,12.0000004768372,7.300000191,21.0,1,3144.9604848674,141.857410296413,Maize,SI,CT,OI,Yes
5.29166650772095,173.800003051758,14.1999995708466,8.0,26.0,1,2862.97010322581,122.272258064516,Maize,SI,CT,OI,Yes
8.05000019073486,337.100006103516,7.54500031471252,6.506000042,12.5200004577637,1,3993.05007327667,168.372405144967,Maize,SI,CT,OI,Yes
8.16666698455811,355.200012207031,11.9400000572205,7.30700016,20.9699993133545,1,3904.57429894737,160.524836415364,Maize,SI,CT,OI,Yes
6.26666688919067,340.0,7.61000037193298,7.342000008,16.7700004577637,1,3502.82848016529,140.601893939394,Maize,SI,CT,OI,Yes
5.59166669845581,331.300018310547,4.35900002717972,6.843999863,19.25,1,3173.50522686567,110.474170812603,Maize,SI,CT,OI,Yes
5.60833358764648,331.600006103516,6.78000032901764,7.264999866,15.4499998092651,1,3641.82625054945,178.788921630964,Maize,SI,CT,OI,Yes
4.30833339691162,324.800018310547,16.9729995727539,7.426000118,25.1000003814697,1,3212.22701795666,107.780406899602,Maize,SI,CT,OI,Yes
8.05833339691162,322.5,4.54800009727478,8.163999557,10.039999961853,1,4388.17869665159,174.196747216146,Maize,SI,CT,OI,Yes
6.90000009536743,436.700012207031,8.61599981784821,6.55700016,23.1200008392334,1,4201.27654545455,188.752477807254,Maize,SI,CT,OI,Yes
9.15833377838135,417.900024414062,6.3730001449585,7.982999802,20.1599998474121,1,4421.52554903695,212.778070168663,Maize,SI,CT,OI,Yes
8.10000038146973,382.600006103516,6.54399991035461,7.271999836,16.5200004577637,1,4144.7329924798,193.12917601441,Maize,SI,CT,OI,Yes
8.60833358764648,383.800018310547,4.09999996423721,8.300000191,6.0,1,3371.87379868421,148.088292998126,Maize,SI,CT,OI,Yes
7.80833387374878,467.900024414062,13.3200001716614,7.387000084,23.2800006866455,1,3371.87379868421,148.088292998126,Maize,SI,CT,OI,Yes
8.47500038146973,450.0,5.20900011062622,7.610999584,7.5858588218689,1,3371.87379868421,148.088292998126,Maize,SI,CT,OI,Yes
8.72500038146973,359.0,5.77600002288818,8.076999664,16.5100002288818,1,4918.34642033058,195.666070041322,Maize,SI,CT,OI,Yes
8.70833396911621,435.5,6.02499961853027,7.879000187,16.9099998474121,1,3347.77021629347,200.991933517984,Maize,SI,CT,OI,Yes
8.60000038146973,374.400024414062,4.71400022506714,6.265999794,10.0631580352783,1,4498.33640775488,178.11052903767,Maize,SI,CT,OI,Yes
6.96666669845581,386.300018310547,12.4669992923737,7.617000103,21.8899993896484,1,3825.41113533835,156.225241675619,Maize,SI,CT,OI,Yes
7.51666688919067,294.600006103516,9.97500002384186,7.615000248,21.0,1,2675.62332105469,186.159860836563,Maize,SI,CT,OI,Yes
8.64999961853027,283.899993896484,4.77400004863739,7.944000244,17.4599990844727,1,4240.59685119958,205.345039729839,Maize,SI,CT,OI,Yes
8.04166698455811,381.900024414062,5.9170001745224,8.034000397,18.9300003051758,1,3500.78614117647,192.402495799514,Maize,SI,CT,OI,Yes
8.90000057220459,249.200012207031,4.53599989414215,7.672999859,14.0,1,4137.59081162568,193.304756015968,Maize,SI,CT,OI,Yes
8.39999961853027,200.600006103516,4.35699999332428,6.458999634,6.67999982833862,1,4137.59081162568,163.818079885636,Maize,SI,CT,OI,Yes
7.65833330154419,219.0,4.02400016784668,8.184000015,5.0,1,3717.5316,157.902730137701,Maize,SI,CT,OI,Yes
8.58333396911621,279.100006103516,4.79000002145767,6.527999878,5.90000009536743,1,4420.97688474387,172.176395462138,Maize,SI,CT,OI,Yes
-1.70000004768372,493.0,12.6030004024506,6.457000256,22.4300003051758,1,3373.2384,118.59,Maize,SI,CT,OI,Yes
2.72499990463257,278.600006103516,5.72000026702881,7.524000168,11.5600004196167,1,2125.27768392129,175.852479918594,Maize,SI,CT,OI,Yes
0.0999997928738594,507.700012207031,17.0719993114471,6.638999939,22.1299991607666,1,1980.64075011876,189.216886077842,Maize,SI,CT,OI,Yes
9.48333358764648,97.7000045776367,5.71900010108948,7.712999821,30.5699996948242,1,3794.92623265466,171.531004562475,Maize,SI,CT,OI,Yes
7.81666660308838,118.600006103516,8.86900007724762,7.763000011,25.0699996948242,1,4149.5383876652,197.475299629725,Maize,SI,CT,OI,Yes
8.66666698455811,170.199996948242,8.87600004673004,7.142000198,18.5463924407959,1,4171.14306821788,219.195663904965,Maize,SI,CT,OI,Yes
8.40833377838135,148.400009155273,6.4190000295639,7.342999935,28.7578945159912,1,4503.09444955752,206.137632027877,Maize,SI,CT,OI,Yes
5.29166698455811,134.300003051758,5.52999973297119,8.147999763,20.1200008392334,1,4503.09444955752,217.956013356273,Maize,SI,CT,OI,Yes
7.46666669845581,133.600006103516,6.28199994564056,7.571000099,15.1700000762939,1,4503.09444955752,217.294735653276,Maize,SI,CT,OI,Yes
9.48333358764648,97.7000045776367,10.003000497818,7.781000137,23.0900001525879,1,4967.06629848156,221.066882839528,Maize,SI,CT,OI,Yes
4.97499990463257,334.900024414062,13.1319999694824,7.28000021,22.5,1,4535.2701589453,178.564767839151,Maize,SI,CT,OI,Yes
5.19999980926514,342.899993896484,12.1200001239777,7.370000362,21.6000003814697,1,2883.034875,163.929800451767,Maize,SI,CT,OI,Yes
4.90833330154419,338.799987792969,10.8880007266998,7.21600008,19.4699993133545,1,2594.9364,102.15,Maize,SI,CT,OI,Yes
4.63333320617676,310.600006103516,12.0160007476807,7.300000191,21.0200004577637,1,2444.536248,91.2825,Maize,SI,CT,OI,Yes
5.40833330154419,367.100006103516,12.0000004768372,7.300000191,21.0,1,2520.64279626168,95.6251401869157,Maize,SI,CT,OI,Yes
5.19999980926514,342.899993896484,13.2560002803802,5.703999996,27.2588233947754,1,3674.49142746615,181.041761635874,Maize,SI,CT,OI,Yes
5.97499990463257,362.5,11.0079991817474,6.278000355,22.0,1,2480.65125,157.88986900261,Maize,SI,CT,OI,Yes
3.53333330154419,380.799987792969,23.4060001373291,6.650000095,38.0200004577637,1,2480.65125,169.762616736132,Maize,SI,CT,OI,Yes
4.97499990463257,334.900024414062,11.7280006408691,7.081000328,21.1134014129639,1,2480.65125,161.174567787978,Maize,SI,CT,OI,Yes
4.94999980926514,261.100006103516,14.6100008487701,7.150000095,24.8999996185303,1,2323.42598290076,118.737309160305,Maize,SI,CT,OI,Yes
7.34166669845581,379.200012207031,21.9440007209778,6.740000248,35.810001373291,1,3012.63211311787,148.68436311787,Maize,SI,CT,OI,Yes
5.64166688919067,440.800018310547,14.0149998664856,7.820000172,22.0499992370605,1,3292.40786225166,177.561458878824,Maize,SI,CT,OI,Yes
-0.774999976158142,482.899993896484,19.0279996395111,7.160000324,22.7399997711182,1,2066.36733144562,187.190777239882,Maize,SI,CT,OI,Yes
5.01666688919067,455.600006103516,12.331999540329,7.346000195,22.0300006866455,1,3371.87379868421,148.088292998126,Maize,SI,CT,OI,Yes
6.65000009536743,442.100006103516,13.9040005207062,7.504000187,22.6599998474121,1,3371.87379868421,148.088292998126,Maize,SI,CT,OI,Yes
5.77500009536743,434.100006103516,13.5440003871918,7.032000065,22.1700000762939,1,3693.07714742868,135.510623986261,Maize,SI,CT,OI,Yes
7.20833349227905,442.0,18.5520005226135,7.032000065,30.5,1,3186.8577062411,117.641956397834,Maize,SI,CT,OI,Yes
2.25,274.800018310547,13.0440008640289,7.240000248,22.5599994659424,1,1876.00210947813,182.419376991012,Maize,SI,CT,OI,Yes
4.67500019073486,365.200012207031,4.17500019073486,6.764999866,10.5500001907349,1,1662.21267692308,159.763405596388,Maize,SI,CT,OI,Yes
4.95000028610229,283.899993896484,12.0000004768372,7.300000191,21.0,1,2424.37793964844,186.200298228352,Maize,SI,CT,OI,Yes
4.27500009536743,326.800018310547,12.746000289917,7.449000359,19.7399997711182,1,3225.21683975184,177.605920643913,Maize,SI,CT,OI,Yes
3.97500014305115,329.800018310547,20.9340000152588,6.81000042,34.25,1,2597.47894736842,171.114029579233,Maize,SI,CT,OI,Yes
3.70833325386047,338.0,8.33999991416931,7.015999794,15.4899997711182,1,1873.17659417476,163.651710394802,Maize,SI,CT,OI,Yes
7.85000038146973,157.300003051758,4.30000007152557,5.699999809,5.0,1,4396.71585230769,172.856399038689,Maize,SI,CT,OI,Yes
8.875,89.8000030517578,4.98600006103516,7.044000149,26.7199993133545,1,4396.71585230769,211.268178481657,Maize,SI,CT,OI,Yes
10.466667175293,27.0,4.62399989366531,7.927000046,20.3700008392334,1,5445.132,225.021893594255,Maize,SI,CT,OI,Yes
8.875,523.200012207031,4.09999996423721,8.300000191,6.0,1,3737.91539844266,175.024355446343,Maize,SI,CT,OI,Yes
8.875,523.200012207031,7.90399968624115,6.388000011,23.1200008392334,1,4432.09067540558,197.38041016722,Maize,SI,CT,OI,Yes
10.2916669845581,579.100036621094,8.13899993896484,8.055999756,12.5100002288818,1,4217.80095083512,135.578158458244,Maize,SI,CT,OI,Yes
11.6750001907349,762.0,1.33200004696846,7.422344414,22.0,1,3468.28073894531,162.124822042647,Maize,SI,CT,OI,Yes
11.0666666030884,633.100036621094,10.4970002174377,6.459000111,22.4099998474121,1,3429.46088523892,192.9288188349,Maize,SI,CT,OI,Yes
12.0250005722046,651.400024414062,13.0430006980896,6.100999832,22.638298034668,1,3357.74869652856,143.309882418814,Maize,SI,CT,OI,Yes
10.4083337783813,764.100036621094,16.5289998054504,6.413000107,22.8700008392334,1,3652.85298075592,173.74849685304,Maize,SI,CT,OI,Yes
10.6333332061768,599.700012207031,9.55099999904633,8.164999962,13.4099998474121,1,3992.0710668155,209.326683083293,Maize,SI,CT,OI,Yes
8.94999980926514,853.700012207031,13.5080003738403,6.394999981,20.8099994659424,1,3512.796,169.664514435194,Maize,SI,CT,OI,Yes
9.89166641235352,688.900024414062,18.1380009651184,6.392000198,23.0799999237061,1,3939.84419712817,205.018947817653,Maize,SI,CT,OI,Yes
6.90833330154419,904.700012207031,12.8090000152588,6.527999878,22.4200000762939,1,3408.79875,166.010785822401,Maize,SI,CT,OI,Yes
6.41666650772095,974.600036621094,11.4610004425049,6.289000034,22.826530456543,1,3910.20404855119,175.129448921239,Maize,SI,CT,OI,Yes
10.841667175293,1011.79998779297,10.738000869751,6.236999989,25.9450550079346,1,3552.63414104046,148.269443481624,Maize,SI,CT,OI,Yes
9.69999980926514,1026.80004882812,15.6080007553101,6.445000172,22.8299999237061,1,3566.472,154.082684779098,Maize,SI,CT,OI,Yes
10.4666662216187,557.299987792969,22.1979999542236,6.921999931,43.5400009155273,1,3839.7606128266,188.761615878094,Maize,SI,CT,OI,Yes
10.2083339691162,487.800018310547,6.94999992847443,7.315000057,20.3600006103516,1,4182.06638714372,206.076349314127,Maize,SI,CT,OI,Yes
10.8250007629395,532.200012207031,6.48299992084503,7.643000126,19.2600002288818,1,3775.57502608696,213.077598247035,Maize,SI,CT,OI,Yes
10.091667175293,521.799987792969,12.6719999313354,6.384000301,23.0400009155273,1,4639.992,193.973929222911,Maize,SI,CT,OI,Yes
9.85000038146973,683.799987792969,17.0940005779266,6.399000168,23.0599994659424,1,3960.49965207937,184.644561278763,Maize,SI,CT,OI,Yes
9.89166641235352,688.900024414062,12.3530006408691,6.40899992,22.9099998474121,1,4096.80583372434,199.816231691554,Maize,SI,CT,OI,Yes
9.35000038146973,478.299987792969,8.3789998292923,6.84499979,21.9500007629395,1,3708.03800662252,196.024083758302,Maize,SI,CT,OI,Yes
9.58333396911621,525.299987792969,6.71800017356873,7.914000034,13.0100002288818,1,3459.12,204.193024197848,Maize,SI,CT,OI,Yes
9.31666660308838,719.100036621094,13.691999912262,6.447999954,22.5200004577637,1,3980.86799659199,194.495542176169,Maize,SI,CT,OI,Yes
9.31666660308838,719.100036621094,9.86299991607666,6.636000156,23.1599998474121,1,4237.02112600536,201.11618088152,Maize,SI,CT,OI,Yes
10.6333332061768,599.700012207031,10.900000333786,7.631999969,28.8999996185303,1,3573.55397732067,199.849778350459,Maize,SI,CT,OI,Yes
9.04166698455811,624.900024414062,16.9340002536774,6.794000149,22.4200000762939,1,4260.32935361217,190.135076938003,Maize,SI,CT,OI,Yes
7.42500019073486,655.200012207031,10.9189999103546,6.417000294,22.8299999237061,1,4144.63646715006,192.629280665464,Maize,SI,CT,OI,Yes
8.19166660308838,624.400024414062,10.4120004177094,6.452000141,22.4799995422363,1,4334.93029311542,184.857783518922,Maize,SI,CT,OI,Yes
9.04166698455811,624.900024414062,14.7460007667542,6.394999981,23.0499992370605,1,4222.52701051685,192.7281524469,Maize,SI,CT,OI,Yes
8.19166660308838,624.400024414062,12.5699996948242,6.796999931,22.6299991607666,1,4310.89798910155,186.6803119226,Maize,SI,CT,OI,Yes
8.93333339691162,454.0,7.16199994087219,6.945000172,22.8400001525879,1,3727.5,153.334024758246,Maize,SI,CT,OI,Yes
9.14999961853027,512.200012207031,6.97899997234344,7.609000206,20.8799991607666,1,4603.25384113182,241.142044023959,Maize,SI,CT,OI,Yes
9.14999961853027,512.200012207031,6.02400004863739,7.927999973,20.4599990844727,1,4201.27654545455,204.058904540027,Maize,SI,CT,OI,Yes
10.125,453.800018310547,6.37699961662292,7.509999752,21.8999996185303,1,3545.80639898348,215.014313087103,Maize,SI,CT,OI,Yes
8.85833358764648,566.700012207031,6.36099994182587,7.96600008,20.0100002288818,1,3683.80215804492,212.074660763668,Maize,SI,CT,OI,Yes
11.0333337783813,582.5,6.00000023841858,8.0,18.0,1,4053.05947028863,144.22014714205,Maize,SI,CT,OI,Yes
9.49166679382324,589.600036621094,7.80000030994415,6.763999939,21.3600006103516,1,3030.69606,209.634910569082,Maize,SI,CT,OI,Yes
10.1333332061768,559.799987792969,4.66200023889542,5.105000019,19.8857135772705,1,3844.03417258677,186.400188529384,Maize,SI,CT,OI,Yes
7.24166679382324,559.599975585938,20.6789994239807,7.287000179,32.3400001525879,1,4444.98714092981,188.461894497452,Maize,SI,CT,OI,Yes
5.80833339691162,645.700012207031,19.5000004768372,6.400000095,23.0,1,4313.52066423095,190.349176670894,Maize,SI,CT,OI,Yes
6.49166679382324,576.200012207031,20.6260013580322,6.410000324,26.2000007629395,1,4233.36003243243,190.136913169159,Maize,SI,CT,OI,Yes
5.65833330154419,720.400024414062,7.73800015449524,6.399000168,20.8500003814697,1,4685.75072425282,188.157483432595,Maize,SI,CT,OI,Yes
4.94166660308838,700.600036621094,9.9099999666214,7.026000023,19.7099990844727,1,3931.31746198783,181.898138886046,Maize,SI,CT,OI,Yes
5.48333358764648,796.0,14.1490006446838,6.96600008,22.0200004577637,1,4402.20732,176.545177609972,Maize,SI,CT,OI,Yes
5.85833358764648,678.799987792969,10.1440000534058,6.43200016,22.2399997711182,1,4472.34459222615,188.899829452678,Maize,SI,CT,OI,Yes
6.23333311080933,753.100036621094,14.1390001773834,6.604000092,21.1700000762939,1,4367.08859458065,188.844021678616,Maize,SI,CT,OI,Yes
8.40833377838135,572.200012207031,10.430999994278,6.395999908,23.0400009155273,1,4432.68317304075,205.270402345467,Maize,SI,CT,OI,Yes
7.00833320617676,633.900024414062,12.791999578476,6.585999966,20.4500007629395,1,4216.42040870985,190.419549907528,Maize,SI,CT,OI,Yes
7.53333330154419,550.400024414062,20.0399994850159,6.526000023,25.8799991607666,1,4216.20434740865,189.435826707203,Maize,SI,CT,OI,Yes
8.11666679382324,519.200012207031,4.13100004196167,7.906000137,8.44999980926514,1,3715.64404956522,168.332041171619,Maize,SI,CT,OI,Yes
6.5,771.400024414062,11.143000125885,6.118999958,19.6000003814697,1,4296.80823402939,184.112100735418,Maize,SI,CT,OI,Yes
7.42500019073486,655.200012207031,12.092000246048,6.254000187,20.6800003051758,1,4456.9613057971,186.375135724177,Maize,SI,CT,OI,Yes
5.78333330154419,907.200012207031,10.1410007476807,6.717000008,21.9899997711182,1,3668.13305060241,166.487123949398,Maize,SI,CT,OI,Yes
6.23333311080933,753.100036621094,9.07000005245209,6.521999836,18.8700008392334,1,4057.101312,183.074429751946,Maize,SI,CT,OI,Yes
6.15833330154419,827.700012207031,8.7880003452301,6.449999809,21.0599994659424,1,4649.44292760736,182.966346625767,Maize,SI,CT,OI,Yes
6.5,771.400024414062,13.691999912262,6.772000313,21.6800003051758,1,4399.14141966102,188.868952883586,Maize,SI,CT,OI,Yes
5.81666660308838,969.400024414062,13.8499999046326,6.979000092,22.7399997711182,1,3779.17017040359,164.314065794176,Maize,SI,CT,OI,Yes
4.68333339691162,761.0,8.19800019264221,6.080999851,19.4400005340576,1,3888.11714666667,176.517070189956,Maize,SI,CT,OI,Yes
4.55000019073486,842.299987792969,8.3349996805191,6.388000011,23.2399997711182,1,3817.28107206946,172.546905624942,Maize,SI,CT,OI,Yes
3.40000009536743,774.600036621094,9.19000029563904,6.791999817,22.2299995422363,1,3663.64406896552,181.758909952114,Maize,SI,CT,OI,Yes
5.10833311080933,880.600036621094,15.4519999027252,6.826000214,22.8199996948242,1,3726.96867401575,164.236379881821,Maize,SI,CT,OI,Yes
6.90833330154419,483.5,14.6800005435944,6.734000206,27.3595504760742,1,3642.28216979786,194.966846932636,Maize,SI,CT,OI,Yes
7.18333339691162,472.100006103516,16.1199998855591,7.792000294,25.0,1,3628.12236785304,178.239617735101,Maize,SI,CT,OI,Yes
7.16666698455811,454.700012207031,12.4609994888306,7.763999939,27.3799991607666,1,3731.23308023258,173.761810026475,Maize,SI,CT,OI,Yes
7.70000028610229,462.299987792969,12.1299993991852,7.708000183,25.0,1,3702.51243648184,110.835372848949,Maize,SI,CT,OI,Yes
7.54166698455811,445.899993896484,13.5409998893738,7.654000282,22.2783508300781,1,3836.53246823135,182.363708681293,Maize,SI,CT,OI,Yes
6.80833339691162,458.800018310547,14.1149997711182,5.915999889,22.9529418945312,1,3742.08524235899,203.62958779672,Maize,SI,CT,OI,Yes
5.94166660308838,708.700012207031,9.96800005435944,6.784999847,21.9099998474121,1,3847.05423906158,185.874025859299,Maize,SI,CT,OI,Yes
5.94166660308838,708.700012207031,12.6989996433258,6.020999908,23.9099998474121,1,3641.78886938111,153.851506514656,Maize,SI,CT,OI,Yes
4.34166669845581,711.799987792969,10.460000038147,6.079999924,19.0,1,3747.79928727273,139.490909090909,Maize,SI,CT,OI,Yes
7.34999990463257,723.700012207031,14.3879997730255,6.777999878,21.2900009155273,1,3622.98119121094,179.254973580502,Maize,SI,CT,OI,Yes
5.53333330154419,689.400024414062,11.6429996490479,7.03000021,21.1100006103516,1,3619.04351307692,185.600113795757,Maize,SI,CT,OI,Yes
5.53333330154419,689.400024414062,9.34300005435944,6.395999908,19.4699993133545,1,2112.55252173913,178.886622993801,Maize,SI,CT,OI,Yes
5.80000019073486,715.400024414062,10.6940007209778,6.779000282,21.9699993133545,1,3257.71223042553,142.193617021277,Maize,SI,CT,OI,Yes
4.63333320617676,663.200012207031,10.430999994278,6.856999874,21.7346935272217,1,3544.01607344262,142.298360655738,Maize,SI,CT,OI,Yes
5.46666669845581,622.200012207031,18.6700010299683,6.539999962,22.7999992370605,1,4048.05618945517,192.047063720037,Maize,SI,CT,OI,Yes
5.46666669845581,622.200012207031,15.9310007095337,7.002000332,22.1399993896484,1,3952.53364431397,123.923593943144,Maize,SI,CT,OI,Yes
4.79166698455811,607.799987792969,14.5389997959137,5.80700016,22.0107536315918,1,4050.41411955514,157.838716404078,Maize,SI,CT,OI,Yes
4.22499990463257,683.0,14.7210001945496,5.671000004,22.3146076202393,1,4146.79358551402,95.7441588785052,Maize,SI,CT,OI,Yes
